x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
487.48651123046875,243.81582641601562,Valid,11039240853,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
430.7212829589844,241.29490661621094,Valid,11039271079,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
398.1578063964844,237.90513610839844,Valid,11039301287,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
380.81103515625,236.82382202148438,Valid,11039331495,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
370.3578186035156,236.5167236328125,Valid,11039361685,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
363.7262878417969,234.44715881347656,Valid,11039391893,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
360.1141662597656,235.77474975585938,Valid,11039422119,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
357.570068359375,234.87570190429688,Valid,11039452327,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
354.1455078125,233.8018035888672,Valid,11039482535,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
353.0855407714844,234.42962646484375,Valid,11039512743,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
352.9122619628906,236.10098266601562,Valid,11039542933,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
353.44305419921875,237.10348510742188,Valid,11039573159,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
362.31158447265625,237.04800415039062,Valid,11039603367,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
435.1166076660156,233.44552612304688,Valid,11039633557,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
570.931884765625,224.65792846679688,Valid,11039663783,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
681.177734375,219.5318603515625,Valid,11039693973,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
758.5723876953125,216.96368408203125,Valid,11039724199,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
806.0520629882812,215.22962951660156,Valid,11039754389,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1024.2940673828125,229.78897094726562,Valid,11039784597,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1224.7242431640625,247.8395538330078,Valid,11039814805,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1320.421142578125,256.2843933105469,Valid,11039844994,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1367.941650390625,260.5035095214844,Valid,11039875221,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1391.543212890625,260.77862548828125,Valid,11039905429,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1403.6805419921875,259.31402587890625,Valid,11039935637,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1412.622802734375,261.1766357421875,Valid,11039965845,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1437.1995849609375,292.8815612792969,Valid,11039996034,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1491.604736328125,383.19134521484375,Valid,11040026261,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1531.31201171875,452.9700622558594,Valid,11040056469,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1557.917236328125,494.0534973144531,Valid,11040086658,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1573.6121826171875,518.9822387695312,Valid,11040116866,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1581.53955078125,530.3482666015625,Valid,11040147074,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1586.1671142578125,539.226318359375,Valid,11040177282,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1588.8961181640625,543.0382690429688,Valid,11040207490,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1590.31787109375,545.8548583984375,Valid,11040237698,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1589.2457275390625,547.489013671875,Valid,11040267906,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1625.724365234375,599.8363647460938,Valid,11040298114,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1670.759521484375,664.6619873046875,Valid,11040328322,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1699.7763671875,708.5719604492188,Valid,11040358530,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1717.085205078125,736.73388671875,Valid,11040388738,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1723.770263671875,751.8112182617188,Valid,11040418965,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1730.043701171875,758.4290771484375,Valid,11040449154,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1733.162353515625,761.83447265625,Valid,11040479381,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1734.7347412109375,763.9408569335938,Valid,11040509570,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1728.929931640625,732.4063110351562,Valid,11040539778,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1702.656982421875,587.9129638671875,Valid,11040569986,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1675.275634765625,416.1624755859375,Valid,11040600213,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1656.9290771484375,320.0152282714844,Valid,11040630402,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1650.201416015625,275.2127380371094,Valid,11040660610,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1644.1173095703125,256.8954162597656,Valid,11040690818,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1642.687744140625,243.7835693359375,Valid,11040721045,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1643.83642578125,238.72079467773438,Valid,11040751234,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1643.06201171875,236.05636596679688,Valid,11040781442,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1555.030517578125,250.12359619140625,Valid,11040811650,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1339.731201171875,315.4659423828125,Valid,11040841858,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1125.180419921875,392.7892761230469,Valid,11040872085,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
1003.311279296875,438.2198791503906,Valid,11040902274,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
936.5439453125,461.64666748046875,Valid,11040932501,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
905.392333984375,476.89300537109375,Valid,11040962709,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
891.6957397460938,486.2792053222656,Valid,11040992917,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
874.8685302734375,600.6114501953125,Valid,11041023125,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
861.5509033203125,750.4368896484375,Valid,11041053333,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
855.395263671875,846.0092163085938,Valid,11041083541,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
850.0419921875,887.9185180664062,Valid,11041113749,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
850.2766723632812,909.2943115234375,Valid,11041143957,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
848.9298095703125,915.4285278320312,Valid,11041174165,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
848.2807006835938,920.9071655273438,Valid,11041204391,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
848.3412475585938,926.1642456054688,Valid,11041234581,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
848.823486328125,930.03466796875,Valid,11041264789,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
848.256591796875,932.0932006835938,Valid,11041294997,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
847.1403198242188,935.0949096679688,Valid,11041325205,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
846.4860229492188,937.3868408203125,Valid,11041355413,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
844.055419921875,940.341064453125,Valid,11041385621,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
796.5650634765625,957.099609375,Valid,11041415829,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
740.802978515625,975.6417236328125,Valid,11041446055,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
701.6345825195312,992.0748291015625,Valid,11041476263,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
671.704345703125,1001.5119018554688,Valid,11041506471,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
651.6883544921875,1009.6200561523438,Valid,11041536679,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
637.4873657226562,1013.5810546875,Valid,11041566869,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
629.8130493164062,1016.7835083007812,Valid,11041597077,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
623.70263671875,1016.47119140625,Valid,11041627303,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
618.2938232421875,1017.5888061523438,Valid,11041657511,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
609.2637939453125,1014.2464599609375,Valid,11041687719,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
562.1561279296875,921.8436279296875,Valid,11041717927,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
492.45733642578125,742.6039428710938,Valid,11041748135,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
446.1361999511719,620.0584716796875,Valid,11041778325,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
426.23858642578125,558.7778930664062,Valid,11041808533,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
413.98858642578125,525.760498046875,Valid,11041838759,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
407.3028869628906,514.4241333007812,Valid,11041868967,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
400.2857360839844,505.9115905761719,Valid,11041899175,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
454.4346923828125,500.437255859375,Valid,11041929383,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
621.37548828125,492.3702087402344,Valid,11041959573,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
767.9227905273438,488.4737548828125,Valid,11041989781,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
863.5888061523438,484.9674377441406,Valid,11042019989,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
920.2619018554688,478.9197998046875,Valid,11042050197,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
953.6300659179688,476.0289306640625,Valid,11042080423,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
947.4388427734375,501.2088317871094,Valid,11042110613,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,11042140839,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,11042171038,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,11042201039,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,11042231169,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
-1920.0,-1080.0,Invalid,11042261225,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
830.4705810546875,546.5892944335938,Valid,11042291382,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
821.8975219726562,558.6616821289062,Valid,11042321783,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
839.6426391601562,560.0881958007812,Valid,11042352129,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
853.8160400390625,542.3966064453125,Valid,11042382475,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
869.3678588867188,516.9139404296875,Valid,11042412748,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
899.14892578125,501.5278015136719,Valid,11042443158,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
910.519287109375,488.3147888183594,Valid,11042473109,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
918.4081420898438,477.50177001953125,Valid,11042503335,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
921.434814453125,470.25616455078125,Valid,11042533543,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
925.0338134765625,463.7148742675781,Valid,11042563751,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
926.8804321289062,458.595947265625,Valid,11042593941,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
928.02978515625,453.5633239746094,Valid,11042624149,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
929.1481323242188,447.43206787109375,Valid,11042654375,true\the-world-trade-center-huile-sur-toile-97x130cm-2011-4624x3439-1280x952-640x476.jpg,1764925868,25,Male
