x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
984.0609741210938,570.458740234375,Valid,11683546007,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
983.7133178710938,570.5285034179688,Valid,11683576362,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
966.8192138671875,580.7064208984375,Valid,11683606478,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
925.8228759765625,605.0938110351562,Valid,11683636728,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
885.8043212890625,628.8961791992188,Valid,11683666899,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
854.22412109375,648.1806640625,Valid,11683697236,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
832.6661376953125,661.5588989257812,Valid,11683727292,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
817.4111328125,668.1948852539062,Valid,11683757445,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
808.2374877929688,672.157958984375,Valid,11683787694,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
802.505126953125,676.1073608398438,Valid,11683817925,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
797.88916015625,678.9320068359375,Valid,11683848078,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
795.5219116210938,680.377685546875,Valid,11683878425,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
792.8383178710938,681.3485717773438,Valid,11683908480,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
791.3756713867188,681.6936645507812,Valid,11683938826,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
789.4636840820312,681.8067016601562,Valid,11683968883,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
788.7545166015625,682.152587890625,Valid,11683999229,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
788.404052734375,682.341552734375,Valid,11684029284,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
788.0596313476562,682.81005859375,Valid,11684059630,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
787.8927612304688,682.787841796875,Valid,11684089687,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
789.48681640625,685.1510009765625,Valid,11684120024,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
790.7547607421875,688.8844604492188,Valid,11684150273,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
792.9761962890625,692.1373901367188,Valid,11684180444,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
793.9654541015625,695.0367431640625,Valid,11684210675,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
795.435791015625,697.8225708007812,Valid,11684240828,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
797.0322265625,700.3990478515625,Valid,11684271096,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
798.340087890625,702.7222290039062,Valid,11684301249,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
798.6826171875,705.44091796875,Valid,11684331498,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
786.9494018554688,709.4317016601562,Valid,11684361632,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
732.8569946289062,721.5958862304688,Valid,11684391978,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
661.7127075195312,736.5748291015625,Valid,11684422094,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
605.067626953125,749.4946899414062,Valid,11684452362,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
566.0834350585938,758.8101196289062,Valid,11684482708,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
539.5336303710938,764.3689575195312,Valid,11684512764,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
523.8252563476562,768.2008666992188,Valid,11684543111,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
512.4194946289062,771.8755493164062,Valid,11684573167,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
505.5302734375,773.8013916015625,Valid,11684603513,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
502.30596923828125,775.6935424804688,Valid,11684633578,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
499.7232666015625,776.74658203125,Valid,11684663836,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
497.46112060546875,777.9736328125,Valid,11684694008,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
496.25537109375,778.8290405273438,Valid,11684724335,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
495.59149169921875,780.0354614257812,Valid,11684754506,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
495.38336181640625,779.971923828125,Valid,11684784738,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
495.539306640625,780.3048095703125,Valid,11684814909,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.5901184082031,779.7212524414062,Valid,11684845158,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.4429016113281,779.7938232421875,Valid,11684875301,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.54400634765625,780.0679931640625,Valid,11684905565,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.4273376464844,780.41748046875,Valid,11684935649,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.4797058105469,780.5974731445312,Valid,11684965995,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.23211669921875,780.8670654296875,Valid,11684996254,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.1597900390625,780.7072143554688,Valid,11685026407,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.2890319824219,780.8047485351562,Valid,11685056683,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.00860595703125,780.6693115234375,Valid,11685086817,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
494.5989990234375,780.2772827148438,Valid,11685117076,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
496.11712646484375,778.8477783203125,Valid,11685147229,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
498.78179931640625,776.784423828125,Valid,11685177478,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
501.5220947265625,773.97998046875,Valid,11685207632,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
504.3875732421875,770.7560424804688,Valid,11685237968,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
507.5871276855469,768.5695190429688,Valid,11685268236,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
510.72760009765625,766.8629760742188,Valid,11685298302,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
513.0678100585938,765.338623046875,Valid,11685328648,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
546.1798095703125,766.9087524414062,Valid,11685358703,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
672.5828857421875,786.01416015625,Valid,11685389049,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
805.1085205078125,813.533447265625,Valid,11685419147,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
896.92041015625,823.836181640625,Valid,11685449397,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
951.6387329101562,816.0488891601562,Valid,11685479540,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
980.811279296875,809.745849609375,Valid,11685509789,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
996.068115234375,806.4439086914062,Valid,11685539923,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1005.9880981445312,806.212890625,Valid,11685570164,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1014.0026245117188,805.7662963867188,Valid,11685600221,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1018.8345336914062,806.3119506835938,Valid,11685630567,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1022.7525634765625,806.93212890625,Valid,11685660738,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1025.587646484375,808.4105224609375,Valid,11685690987,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1054.9564208984375,815.997314453125,Valid,11685721314,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1086.9188232421875,822.4844970703125,Valid,11685751467,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1109.8770751953125,828.2529907226562,Valid,11685781726,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1126.4083251953125,832.6444702148438,Valid,11685811763,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1140.362548828125,835.3915405273438,Valid,11685842109,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1150.15234375,836.8944091796875,Valid,11685872263,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1155.981201171875,838.9252319335938,Valid,11685902512,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1159.4647216796875,840.376953125,Valid,11685932665,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1161.869140625,841.3092041015625,Valid,11685962914,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1163.288330078125,841.3803100585938,Valid,11685992984,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1164.2818603515625,841.5090942382812,Valid,11686023349,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1166.890380859375,841.6653442382812,Valid,11686053404,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1167.7899169921875,841.5863037109375,Valid,11686083750,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1168.32275390625,841.5819091796875,Valid,11686113903,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1169.29443359375,841.7952270507812,Valid,11686144153,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1170.2197265625,841.3816528320312,Valid,11686174227,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1170.681396484375,841.28759765625,Valid,11686204573,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1170.9521484375,841.081298828125,Valid,11686234648,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1204.20751953125,841.4613647460938,Valid,11686264994,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1334.355224609375,844.7861328125,Valid,11686295051,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1475.127197265625,848.5654296875,Valid,11686325378,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1568.57568359375,853.0582275390625,Valid,11686355733,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1619.4091796875,855.9920654296875,Valid,11686385877,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1647.396728515625,856.111083984375,Valid,11686416011,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1661.129638671875,856.8092041015625,Valid,11686446260,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1669.504150390625,856.8856811523438,Valid,11686476569,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1675.0069580078125,857.5161743164062,Valid,11686506777,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1676.855224609375,857.7466430664062,Valid,11686536875,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.3211669921875,857.5901489257812,Valid,11686567143,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.4088134765625,856.2495727539062,Valid,11686597259,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.3155517578125,855.5830688476562,Valid,11686627614,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.6324462890625,856.5518798828125,Valid,11686657905,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.4114990234375,856.8009033203125,Valid,11686687942,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.564697265625,856.4856567382812,Valid,11686718087,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.4412841796875,856.8904418945312,Valid,11686748327,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.2293701171875,856.8053588867188,Valid,11686778470,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.4232177734375,856.914794921875,Valid,11686808816,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.981201171875,856.6845703125,Valid,11686838854,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.501953125,856.5369873046875,Valid,11686869191,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.5906982421875,856.7589111328125,Valid,11686899519,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.3204345703125,857.0145263671875,Valid,11686929574,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.194580078125,857.2508544921875,Valid,11686959806,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.1365966796875,857.1815185546875,Valid,11686989959,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.9678955078125,857.3748168945312,Valid,11687020268,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.893798828125,857.4855346679688,Valid,11687050314,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.76318359375,857.586181640625,Valid,11687080660,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.4970703125,857.9472045898438,Valid,11687110795,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.5450439453125,857.9448852539062,Valid,11687141035,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.46484375,858.01025390625,Valid,11687171179,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.1611328125,857.9578857421875,Valid,11687201506,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.14697265625,857.9999389648438,Valid,11687231554,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.850341796875,857.9302368164062,Valid,11687261900,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.83251953125,857.6834716796875,Valid,11687291946,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.6995849609375,857.46875,Valid,11687322292,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.66943359375,857.3912353515625,Valid,11687352371,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.57958984375,857.0970458984375,Valid,11687382621,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1679.879150390625,856.9387817382812,Valid,11687412967,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.1038818359375,856.3430786132812,Valid,11687443032,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.099609375,856.2767333984375,Valid,11687473291,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.3994140625,855.9175415039062,Valid,11687503435,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.7015380859375,855.8452758789062,Valid,11687533781,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1680.9573974609375,855.580322265625,Valid,11687563846,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.384033203125,855.5109252929688,Valid,11687593865,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1681.7113037109375,855.203369140625,Valid,11687624230,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
1682.626220703125,855.189453125,Valid,11687654364,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926751,21,Female
