x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
459.12518310546875,42.462974548339844,Valid,11195503455,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
459.50140380859375,43.170352935791016,Valid,11195533608,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
460.098388671875,44.21709442138672,Valid,11195563936,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
460.5298156738281,44.83416748046875,Valid,11195594011,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
460.9296569824219,45.732330322265625,Valid,11195624357,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
461.2898254394531,47.02585983276367,Valid,11195654412,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
461.8880615234375,48.65212631225586,Valid,11195684758,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
462.61334228515625,51.856563568115234,Valid,11195714815,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
454.53466796875,64.65292358398438,Valid,11195745161,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
400.1783752441406,135.9205780029297,Valid,11195775217,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
330.4714660644531,237.4285125732422,Valid,11195805526,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
283.1170349121094,307.5355529785156,Valid,11195835881,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
256.223388671875,347.9959411621094,Valid,11195865928,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
240.28829956054688,369.8992919921875,Valid,11195896081,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
235.1844482421875,387.07611083984375,Valid,11195926331,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
225.34103393554688,412.2017517089844,Valid,11195956677,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
210.59486389160156,530.0443115234375,Valid,11195986830,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
210.75059509277344,625.110595703125,Valid,11196017079,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
209.83462524414062,676.8106079101562,Valid,11196047144,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
208.8181915283203,701.482666015625,Valid,11196077490,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
210.37245178222656,716.2310180664062,Valid,11196107652,true\carl-heinrich-bloch-view-of-the-forum-romanum-in-rome-to-the-left-in-the-foreground-the-temple-of-1.jpg,1764926268,25,Female
939.766357421875,409.42474365234375,Valid,11201213067,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
939.7655029296875,409.21160888671875,Valid,11201243431,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
939.6044311523438,409.1224670410156,Valid,11201273575,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
939.4348754882812,409.2474670410156,Valid,11201303823,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
939.1906127929688,409.3447265625,Valid,11201333985,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
938.9730834960938,409.6309814453125,Valid,11201364254,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
939.0427856445312,409.9057312011719,Valid,11201394379,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
938.9525756835938,410.061279296875,Valid,11201424629,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
938.787109375,410.4444885253906,Valid,11201454781,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
938.8131103515625,410.7375793457031,Valid,11201485030,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
938.787841796875,410.8391418457031,Valid,11201515358,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
938.7944946289062,411.236328125,Valid,11201545511,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
930.0435791015625,419.2206726074219,Valid,11201575779,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
909.8298950195312,436.6933288574219,Valid,11201605913,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
887.1844482421875,455.6124267578125,Valid,11201636241,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
869.3092651367188,469.5638122558594,Valid,11201666287,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
841.0716552734375,481.2046813964844,Valid,11201696615,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
759.8846435546875,490.5297546386719,Valid,11201726961,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
675.3274536132812,509.92559814453125,Valid,11201757017,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
619.1077270507812,512.5806884765625,Valid,11201787373,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
582.6399536132812,516.1660766601562,Valid,11201817429,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
561.6863403320312,518.4635009765625,Valid,11201847775,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
547.951904296875,521.3873901367188,Valid,11201877831,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
537.7653198242188,536.931396484375,Valid,11201908149,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
530.1180419921875,554.6427001953125,Valid,11201938408,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
523.8862915039062,566.9824829101562,Valid,11201968561,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
519.5272216796875,573.9556884765625,Valid,11201998714,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
517.1804809570312,578.7802124023438,Valid,11202028963,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
516.737060546875,582.0742797851562,Valid,11202059019,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
516.1818237304688,585.4381713867188,Valid,11202089365,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
531.28564453125,585.9856567382812,Valid,11202119711,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
545.0289916992188,585.71484375,Valid,11202149759,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
556.0635986328125,585.3911743164062,Valid,11202180105,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
566.6974487304688,585.586669921875,Valid,11202210160,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
577.0858154296875,585.3223266601562,Valid,11202240506,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
595.8275756835938,583.2366333007812,Valid,11202270563,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
626.5607299804688,580.472412109375,Valid,11202300900,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
655.5892333984375,577.9186401367188,Valid,11202330955,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
678.59521484375,575.6190795898438,Valid,11202361301,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
694.9970703125,574.220458984375,Valid,11202391358,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
706.005126953125,573.883544921875,Valid,11202421695,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
725.5070190429688,553.9357299804688,Valid,11202451751,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
746.1205444335938,527.9342651367188,Valid,11202481904,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
761.3106689453125,510.4200134277344,Valid,11202512144,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
773.3442993164062,495.53363037109375,Valid,11202542490,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
780.4171142578125,486.514892578125,Valid,11202572546,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
732.9152221679688,487.2591247558594,Valid,11202602892,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
673.0,490.57928466796875,Valid,11202633045,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
607.1591796875,495.05804443359375,Valid,11202663294,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
548.9983520507812,499.10009765625,Valid,11202693456,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
506.81390380859375,502.95635986328125,Valid,11202723706,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
478.38525390625,505.7220764160156,Valid,11202754052,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
460.96240234375,508.46429443359375,Valid,11202784108,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
448.5999450683594,510.0220031738281,Valid,11202814454,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
445.0748291015625,530.9450073242188,Valid,11202844528,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
443.1486511230469,553.5076904296875,Valid,11202874847,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
441.97503662109375,569.0681762695312,Valid,11202905009,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
441.2442321777344,579.8419799804688,Valid,11202935258,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
441.1622009277344,588.1544799804688,Valid,11202965314,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
466.1514587402344,598.584228515625,Valid,11202995660,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
497.0934753417969,610.417236328125,Valid,11203025910,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
521.8751220703125,619.162353515625,Valid,11203056063,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
541.5653076171875,627.0187377929688,Valid,11203086312,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
556.5433959960938,633.3780517578125,Valid,11203116465,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
568.6580810546875,637.7423095703125,Valid,11203146830,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
577.1893310546875,641.0370483398438,Valid,11203176867,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
592.1524658203125,640.704345703125,Valid,11203207213,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
614.6589965820312,637.4459228515625,Valid,11203237269,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
633.666015625,633.3302001953125,Valid,11203267615,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
647.3436279296875,630.6832275390625,Valid,11203297671,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
658.9093627929688,629.2959594726562,Valid,11203328026,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
667.9183959960938,627.3231811523438,Valid,11203358074,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
674.8106079101562,626.589599609375,Valid,11203388420,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
680.299560546875,626.0667114257812,Valid,11203418476,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
687.2026977539062,631.1300048828125,Valid,11203448822,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
695.6325073242188,659.8763427734375,Valid,11203478878,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
702.75,695.2719116210938,Valid,11203509233,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
709.3626098632812,725.2344360351562,Valid,11203539386,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
712.9677124023438,746.5631103515625,Valid,11203569645,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
716.4558715820312,761.4127807617188,Valid,11203599798,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
739.658203125,769.2590942382812,Valid,11203630046,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
861.708984375,761.2403564453125,Valid,11203660199,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
985.448486328125,753.0679931640625,Valid,11203690431,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1065.9300537109375,749.7019653320312,Valid,11203720671,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1112.7967529296875,747.1555786132812,Valid,11203750842,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1139.509521484375,746.4481201171875,Valid,11203780907,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1154.377685546875,745.1692504882812,Valid,11203811262,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1198.205810546875,736.3875122070312,Valid,11203841512,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1350.67822265625,705.0323486328125,Valid,11203871647,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1479.6123046875,678.8318481445312,Valid,11203901914,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1548.7464599609375,666.0714721679688,Valid,11203931961,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1584.8338623046875,659.3607788085938,Valid,11203962289,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1603.97216796875,656.1107788085938,Valid,11203992345,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1612.7427978515625,653.8262329101562,Valid,11204022691,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1617.9539794921875,651.3092041015625,Valid,11204052738,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1629.548095703125,643.1187744140625,Valid,11204083084,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1650.603271484375,632.9517822265625,Valid,11204113163,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1667.2935791015625,622.0082397460938,Valid,11204143413,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1679.869384765625,613.7470092773438,Valid,11204173566,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1690.0550537109375,606.711181640625,Valid,11204203833,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1697.5711669921875,601.9833984375,Valid,11204233976,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1703.1092529296875,599.2383422851562,Valid,11204264226,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
1706.9228515625,596.7706909179688,Valid,11204294572,true\colosseum-and-arch-of-constantine-rome.jpg!Large.jpg,1764926268,25,Female
