x,y,validity,timestamp_us,Image,Participant_ID,Participant_Age,Participant_Gender
835.6285400390625,573.5927734375,Valid,12258531285,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
833.01123046875,575.2698974609375,Valid,12258561553,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
831.4660034179688,576.4056396484375,Valid,12258591825,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
827.3670043945312,574.2696533203125,Valid,12258621978,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
779.427001953125,559.1195678710938,Valid,12258652287,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
668.4925537109375,522.6367797851562,Valid,12258682353,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
571.8242797851562,490.33880615234375,Valid,12258712515,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
507.3547058105469,465.0168151855469,Valid,12258742773,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
469.17498779296875,450.51092529296875,Valid,12258773128,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
444.8551940917969,441.01373291015625,Valid,12258803157,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
429.4824523925781,436.7728576660156,Valid,12258833232,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
420.35626220703125,436.3536376953125,Valid,12258863560,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
414.56005859375,436.56072998046875,Valid,12258893915,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
411.0884094238281,436.46051025390625,Valid,12258923980,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
451.73724365234375,435.71392822265625,Valid,12258954335,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
651.45654296875,428.1159973144531,Valid,12258984410,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1083.84912109375,414.195556640625,Valid,12259014737,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1357.8280029296875,406.1105041503906,Valid,12259044793,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1475.931884765625,403.74566650390625,Valid,12259075148,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1527.5692138671875,401.0137023925781,Valid,12259105264,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1552.206298828125,397.0200500488281,Valid,12259135514,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1562.06591796875,394.1596374511719,Valid,12259165667,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1568.705078125,389.5965576171875,Valid,12259195907,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1572.147216796875,390.0713806152344,Valid,12259226060,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1574.1160888671875,391.47613525390625,Valid,12259256291,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1576.41064453125,391.6297912597656,Valid,12259286443,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1576.6639404296875,390.8609313964844,Valid,12259316702,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1575.87451171875,390.5870666503906,Valid,12259346864,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1574.7559814453125,390.5048522949219,Valid,12259377113,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1574.7337646484375,389.85272216796875,Valid,12259407275,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1573.7716064453125,389.92291259765625,Valid,12259437594,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1573.265625,390.4964904785156,Valid,12259467669,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1562.490234375,393.3837585449219,Valid,12259497996,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1356.3743896484375,447.03826904296875,Valid,12259528287,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
873.4443359375,587.1861572265625,Valid,12259558353,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
604.5491943359375,672.3604125976562,Valid,12259588487,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
494.32080078125,707.1978149414062,Valid,12259618833,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
449.6807861328125,721.783447265625,Valid,12259649161,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
431.9086608886719,730.7373657226562,Valid,12259679216,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
421.0443420410156,734.9014282226562,Valid,12259709572,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
416.2981262207031,735.8602294921875,Valid,12259739637,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
417.2122802734375,734.015869140625,Valid,12259769983,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
419.1362609863281,732.9226684570312,Valid,12259800048,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
419.7608642578125,731.6922607421875,Valid,12259830357,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
418.7537841796875,732.853515625,Valid,12259860492,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
420.785400390625,733.5015258789062,Valid,12259890838,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
449.02874755859375,722.0453491210938,Valid,12259920913,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
560.5781860351562,678.1314086914062,Valid,12259951204,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
692.17919921875,629.9767456054688,Valid,12259981426,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
784.0899658203125,593.7062377929688,Valid,12260011481,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
838.1446533203125,572.5525512695312,Valid,12260041837,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
866.6923217773438,563.203369140625,Valid,12260071989,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
881.0167846679688,554.7785034179688,Valid,12260102221,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
890.3038940429688,551.8359375,Valid,12260132313,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
895.1145629882812,550.0744018554688,Valid,12260162641,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
898.1890869140625,549.15283203125,Valid,12260192688,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
900.9840698242188,547.1063842773438,Valid,12260222938,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
903.4811401367188,545.6704711914062,Valid,12260253109,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
905.1640625,545.5736083984375,Valid,12260283349,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
906.0443115234375,545.549072265625,Valid,12260313483,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
906.2958374023438,545.8541870117188,Valid,12260343829,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
907.428466796875,546.2491455078125,Valid,12260373877,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
908.6026611328125,546.8391723632812,Valid,12260404204,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
909.0430908203125,547.8464965820312,Valid,12260434462,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
909.1083374023438,547.7017211914062,Valid,12260464606,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
909.1791381835938,547.1873779296875,Valid,12260494672,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
909.6432495117188,547.20263671875,Valid,12260525008,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
906.7181396484375,547.4838256835938,Valid,12260555364,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
901.9241333007812,547.6519165039062,Valid,12260585498,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
896.0039672851562,547.9219970703125,Valid,12260615651,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
888.3096313476562,548.3670043945312,Valid,12260645909,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
881.4491577148438,548.5765991210938,Valid,12260676071,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
874.538818359375,549.128662109375,Valid,12260706408,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
867.403076171875,549.5283203125,Valid,12260736474,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
861.4900512695312,550.7131958007812,Valid,12260766713,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
856.6693115234375,551.455810546875,Valid,12260797050,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
851.9195556640625,551.2698974609375,Valid,12260827116,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
844.6409301757812,553.8484497070312,Valid,12260857480,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
831.788330078125,561.694580078125,Valid,12260887546,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
820.7000122070312,570.1265258789062,Valid,12260917883,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
810.8378295898438,577.4620361328125,Valid,12260948045,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
802.5975341796875,582.1253051757812,Valid,12260978285,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
795.5164184570312,586.388671875,Valid,12261008621,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
760.9369506835938,600.8327026367188,Valid,12261038687,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
628.5186157226562,653.5059814453125,Valid,12261069033,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
506.204345703125,699.2946166992188,Valid,12261099158,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
432.74688720703125,726.7700805664062,Valid,12261129293,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
394.58837890625,740.83544921875,Valid,12261159542,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
373.1239929199219,748.4681396484375,Valid,12261189704,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
360.8197326660156,754.6326904296875,Valid,12261220077,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
353.9992980957031,758.5545043945312,Valid,12261250345,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
351.17572021484375,760.5455322265625,Valid,12261280411,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
352.23284912109375,761.4780883789062,Valid,12261310536,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
371.28857421875,772.0247192382812,Valid,12261340901,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
387.5416564941406,779.656982421875,Valid,12261371159,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
399.7511901855469,784.597900390625,Valid,12261401293,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
409.95904541015625,789.55859375,Valid,12261431561,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
417.414306640625,793.9761962890625,Valid,12261461889,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
422.056884765625,796.6835327148438,Valid,12261491954,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
425.9110412597656,798.4800415039062,Valid,12261522097,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
430.4832763671875,800.7109985351562,Valid,12261552443,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
428.9845886230469,799.0914916992188,Valid,12261582702,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
425.4329528808594,793.646728515625,Valid,12261612768,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
417.70941162109375,780.6516723632812,Valid,12261642884,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
406.1552429199219,761.5814208984375,Valid,12261673230,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
395.99407958984375,743.7059936523438,Valid,12261703295,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
387.2296447753906,728.44287109375,Valid,12261733650,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
381.6533203125,711.3663940429688,Valid,12261763716,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
404.83819580078125,629.1046142578125,Valid,12261793869,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
432.4716491699219,547.705810546875,Valid,12261824178,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
443.5814514160156,500.74761962890625,Valid,12261854381,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
451.8421325683594,471.1241760253906,Valid,12261884437,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
457.4992980957031,456.1692199707031,Valid,12261914783,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
459.9039306640625,447.9626159667969,Valid,12261945093,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
459.7991638183594,442.6505432128906,Valid,12261975158,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
530.30078125,438.5797424316406,Valid,12262005504,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
794.7418212890625,438.83953857421875,Valid,12262035657,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1239.1846923828125,469.7220458984375,Valid,12262065694,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1525.324462890625,495.33941650390625,Valid,12262096004,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1643.21826171875,505.32470703125,Valid,12262126244,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1691.7940673828125,507.5628356933594,Valid,12262156415,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1713.166015625,507.61383056640625,Valid,12262186646,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1724.045166015625,507.6900939941406,Valid,12262216780,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1729.3585205078125,507.3027038574219,Valid,12262247062,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1740.454833984375,521.4369506835938,Valid,12262277091,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1755.025390625,616.964111328125,Valid,12262307382,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1761.317138671875,699.3488159179688,Valid,12262337700,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1763.7528076171875,751.458251953125,Valid,12262367941,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1762.5936279296875,781.1824951171875,Valid,12262398277,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1761.3887939453125,801.7661743164062,Valid,12262428393,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1762.99755859375,812.1912841796875,Valid,12262458739,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1763.771484375,818.3095092773438,Valid,12262488804,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1763.560791015625,820.678466796875,Valid,12262519123,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1761.6734619140625,822.5451049804688,Valid,12262549285,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1761.31640625,824.2197265625,Valid,12262579544,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1762.1376953125,824.4710083007812,Valid,12262609706,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1761.567138671875,824.4249877929688,Valid,12262639964,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1738.906494140625,830.9439086914062,Valid,12262670098,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1687.125732421875,842.933349609375,Valid,12262700426,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1629.872802734375,855.4020385742188,Valid,12262730657,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1582.1083984375,865.4315795898438,Valid,12262760994,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1548.8133544921875,872.3856811523438,Valid,12262791137,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1526.5968017578125,877.5711059570312,Valid,12262821387,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1511.9771728515625,882.8071899414062,Valid,12262851415,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1502.1866455078125,884.505615234375,Valid,12262881770,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1495.059814453125,884.7454833984375,Valid,12262911942,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1490.8250732421875,885.5709228515625,Valid,12262942232,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1435.60205078125,856.1394653320312,Valid,12262972298,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1256.8995361328125,772.6065063476562,Valid,12263002414,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
1084.9443359375,692.8660278320312,Valid,12263032585,false\port-at-dieppe-1909.jpg!Large.jpg,1764927163,30,Female
962.3531494140625,545.029296875,Valid,12265962531,false\little-cobbler-s-shop.jpg,1764927163,30,Female
962.7328491210938,544.9965209960938,Valid,12265992605,false\little-cobbler-s-shop.jpg,1764927163,30,Female
962.675537109375,544.7775268554688,Valid,12266022951,false\little-cobbler-s-shop.jpg,1764927163,30,Female
962.6839599609375,544.9122314453125,Valid,12266053261,false\little-cobbler-s-shop.jpg,1764927163,30,Female
962.7581176757812,545.1212158203125,Valid,12266083377,false\little-cobbler-s-shop.jpg,1764927163,30,Female
960.95361328125,544.1506958007812,Valid,12266113695,false\little-cobbler-s-shop.jpg,1764927163,30,Female
937.64453125,530.7801513671875,Valid,12266143752,false\little-cobbler-s-shop.jpg,1764927163,30,Female
899.393798828125,507.4243469238281,Valid,12266173886,false\little-cobbler-s-shop.jpg,1764927163,30,Female
862.7223510742188,483.08966064453125,Valid,12266204136,false\little-cobbler-s-shop.jpg,1764927163,30,Female
834.989501953125,468.0831604003906,Valid,12266234500,false\little-cobbler-s-shop.jpg,1764927163,30,Female
816.4860229492188,458.73077392578125,Valid,12266264635,false\little-cobbler-s-shop.jpg,1764927163,30,Female
804.9111328125,452.13983154296875,Valid,12266294902,false\little-cobbler-s-shop.jpg,1764927163,30,Female
796.129150390625,409.8776550292969,Valid,12266325064,false\little-cobbler-s-shop.jpg,1764927163,30,Female
